2021-09-09 14:20,67,3.4
2021-09-09 14:35,131,7.8
2021-09-09 14:50,148,10.7
2021-09-09 15:05,116,8.9
2021-09-09 15:20,170,3.4
2021-09-09 15:35,87,6.9
2021-09-09 15:50,60,3.1
2021-09-09 16:05,90,7.2
2021-09-09 16:20,138,9.2
2021-09-09 16:35,137,4.9
2021-09-09 16:50,86,9.8
2021-09-09 17:05,123,7.8
2021-09-09 17:20,83,2.9
2021-09-09 17:35,90,5.6
2021-09-09 17:50,173,6.0
2021-09-09 18:05,66,3.6
2021-09-09 18:20,130,5.8
2021-09-09 18:35,121,3.6
2021-09-09 18:50,132,2.5
2021-09-09 19:05,156,3.4
2021-09-09 19:20,237,4.5
2021-09-09 19:35,268,3.6
2021-09-09 19:50,309,4.5
2021-09-09 20:05,292,3.6
2021-09-09 20:20,303,3.4
2021-09-09 20:35,288,3.8
2021-09-09 20:50,235,3.8
2021-09-09 21:05,317,2.5
2021-09-09 21:20,276,5.4
2021-09-09 21:35,294,7.6
2021-09-09 21:50,287,6.7
2021-09-09 22:05,283,5.8
2021-09-09 22:20,281,6.5
2021-09-09 22:35,327,6.0
2021-09-09 22:50,309,7.4
2021-09-09 23:05,295,6.5
2021-09-09 23:20,298,8.1
2021-09-09 23:35,315,6.5
2021-09-09 23:50,301,6.5
2021-09-10 00:05,303,5.8
2021-09-10 00:20,299,8.3
2021-09-10 00:35,315,6.9
2021-09-10 00:50,307,7.4
2021-09-10 01:05,299,6.0
2021-09-10 01:20,315,5.4
2021-09-10 01:35,295,7.6
2021-09-10 01:50,304,4.5
2021-09-10 02:05,317,4.5
2021-09-10 02:20,308,7.4
2021-09-10 02:35,274,6.3
2021-09-10 02:50,297,6.0
2021-09-10 03:05,296,6.0
2021-09-10 03:20,336,4.9
2021-09-10 03:35,287,7.4
2021-09-10 03:50,289,6.9
2021-09-10 04:05,296,6.3
2021-09-10 04:20,300,7.8
2021-09-10 04:35,274,10.5
2021-09-10 04:50,292,7.6
2021-09-10 05:05,335,4.9
2021-09-10 05:20,323,5.8
2021-09-10 05:35,295,5.4
2021-09-10 05:50,263,4.5
2021-09-10 06:05,145,4.7
2021-09-10 06:20,159,0.4
2021-09-10 06:35,159,3.1
2021-09-10 06:50,269,3.4
2021-09-10 07:05,269,3.8
2021-09-10 07:20,273,2.9
2021-09-10 07:35,322,3.1
2021-09-10 07:50,334,3.8
2021-09-10 08:05,316,4.5
2021-09-10 08:20,291,4.5
2021-09-10 08:35,0,0.0
2021-09-10 08:50,300,2.9
2021-09-10 09:05,0,0.0
2021-09-10 09:20,312,0.2
2021-09-10 09:35,130,1.6
2021-09-10 09:50,126,0.4
2021-09-10 10:05,90,3.8
2021-09-10 10:20,170,4.0
2021-09-10 10:35,117,6.7
2021-09-10 10:50,129,6.5
2021-09-10 11:05,163,6.0
2021-09-10 11:20,185,4.5
2021-09-10 11:35,126,2.2
2021-09-10 11:50,137,2.5
2021-09-10 12:05,118,5.1
2021-09-10 12:20,172,7.4
2021-09-10 12:35,163,4.2
2021-09-10 12:50,180,7.4
2021-09-10 13:05,197,8.5
2021-09-10 13:20,166,9.2
2021-09-10 13:35,129,11.6
2021-09-10 13:50,172,10.3
2021-09-10 14:05,171,9.2
2021-09-10 14:20,166,8.9
2021-09-10 14:35,175,9.8
2021-09-10 14:50,166,4.9
2021-09-10 15:05,93,7.8
2021-09-10 15:20,138,5.1
2021-09-10 15:35,348,5.4
2021-09-10 15:50,184,9.2
2021-09-10 16:05,183,9.8
2021-09-10 16:20,183,3.6
2021-09-10 16:35,167,7.6
2021-09-10 16:50,112,3.4
2021-09-10 17:05,137,9.4
2021-09-10 17:20,166,3.4
2021-09-10 17:35,152,6.0
2021-09-10 17:50,148,6.0
2021-09-10 18:05,144,5.4
2021-09-10 18:20,164,3.4
2021-09-10 18:35,164,2.9
2021-09-10 18:50,155,2.2
2021-09-10 19:05,155,2.2
2021-09-10 19:20,194,1.1
2021-09-10 19:35,194,1.1
2021-09-10 19:50,148,1.3
2021-09-10 20:05,143,2.2
2021-09-10 20:20,222,2.7
2021-09-10 20:35,222,3.4
2021-09-10 20:50,223,2.9
2021-09-10 21:05,287,3.8
2021-09-10 21:20,294,3.8
2021-09-10 21:35,310,4.5
2021-09-10 21:50,310,5.4
2021-09-10 22:05,304,6.5
2021-09-10 22:20,310,6.7
2021-09-10 22:35,274,5.1
2021-09-10 22:50,280,6.3
2021-09-10 23:05,312,6.0
2021-09-10 23:20,291,5.1
2021-09-10 23:35,315,3.8
2021-09-10 23:50,321,3.4
2021-09-11 00:05,321,2.2
2021-09-11 00:20,321,2.9
2021-09-11 00:35,274,4.0
2021-09-11 00:50,288,4.7
2021-09-11 01:05,306,8.1
2021-09-11 01:20,312,4.7
2021-09-11 01:35,211,2.5
2021-09-11 01:50,0,0.0
2021-09-11 02:05,231,4.0
2021-09-11 02:20,234,3.8
2021-09-11 02:35,226,4.9
2021-09-11 02:50,230,1.3
2021-09-11 03:05,297,2.5
2021-09-11 03:20,299,3.1
2021-09-11 03:35,266,1.3
2021-09-11 03:50,220,3.8
2021-09-11 04:05,325,1.6
2021-09-11 04:20,325,3.4
2021-09-11 04:35,292,5.8
2021-09-11 04:50,275,2.9
2021-09-11 05:05,283,3.1
2021-09-11 05:20,295,3.8
2021-09-11 05:35,294,1.8
2021-09-11 05:50,344,2.7
2021-09-11 06:05,342,3.4
2021-09-11 06:20,276,2.9
2021-09-11 06:35,281,0.9
2021-09-11 06:50,331,3.8
2021-09-11 07:05,313,4.0
2021-09-11 07:20,294,3.8
2021-09-11 07:35,296,4.9
2021-09-11 07:50,317,5.4
2021-09-11 08:05,310,4.7
2021-09-11 08:20,323,2.9
2021-09-11 08:35,322,2.5
2021-09-11 08:50,330,2.5
2021-09-11 09:05,330,0.7
2021-09-11 09:20,330,1.1
2021-09-11 09:35,181,0.2
2021-09-11 09:50,146,2.5
2021-09-11 10:05,112,1.8
2021-09-11 10:20,121,6.0
2021-09-11 10:35,131,8.1
2021-09-11 10:50,145,6.0
2021-09-11 11:05,159,5.4
2021-09-11 11:20,141,6.7
2021-09-11 11:35,124,10.5
2021-09-11 11:50,184,8.3
2021-09-11 12:05,158,7.6
2021-09-11 12:20,174,11.2
2021-09-11 12:35,149,11.2
2021-09-11 12:50,170,7.2
2021-09-11 13:05,176,12.3
2021-09-11 13:20,163,12.1
2021-09-11 13:35,179,8.1
2021-09-11 13:50,145,6.0
2021-09-11 14:05,205,11.9
2021-09-11 14:20,190,12.5
2021-09-11 14:35,173,11.9
2021-09-11 14:50,181,15.9
2021-09-11 15:05,171,15.9
2021-09-11 15:20,152,7.6
2021-09-11 15:35,181,7.2
2021-09-11 15:50,203,14.3
2021-09-11 16:05,164,12.1
2021-09-11 16:20,153,7.6
2021-09-11 16:35,191,8.9
2021-09-11 16:50,204,13.2
2021-09-11 17:05,164,17.4
2021-09-11 17:20,183,14.5
2021-09-11 17:35,200,15.9
2021-09-11 17:50,175,17.9
2021-09-11 18:05,189,13.2
2021-09-11 18:20,197,15.2
2021-09-11 18:35,284,8.1
2021-09-11 18:50,330,8.7
2021-09-11 19:05,316,8.9
2021-09-11 19:20,312,6.7
2021-09-11 19:35,303,4.5
2021-09-11 19:50,282,5.1
2021-09-11 20:05,278,3.6
2021-09-11 20:20,286,8.3
2021-09-11 20:35,284,4.9
2021-09-11 20:50,295,6.0
2021-09-11 21:05,330,3.8
2021-09-11 21:20,24,2.5
2021-09-11 21:35,25,1.6
2021-09-11 21:50,23,0.9
2021-09-11 22:05,251,3.4
2021-09-11 22:20,248,4.0
2021-09-11 22:35,277,3.4
2021-09-11 22:50,31,1.3
2021-09-11 23:05,303,4.7
2021-09-11 23:20,324,2.2
2021-09-11 23:35,274,2.2
2021-09-11 23:50,274,3.4
2021-09-12 00:05,246,4.0
2021-09-12 00:20,347,0.9
2021-09-12 00:35,311,1.3
2021-09-12 00:50,340,2.5
2021-09-12 01:05,326,4.5
2021-09-12 01:20,303,4.5
2021-09-12 01:35,288,5.6
2021-09-12 01:50,299,5.8
2021-09-12 02:05,295,5.6
2021-09-12 02:20,294,6.9
2021-09-12 02:35,251,4.0
2021-09-12 02:50,273,2.2
2021-09-12 03:05,256,1.1
2021-09-12 03:20,302,5.8
2021-09-12 03:35,327,3.8
2021-09-12 03:50,315,5.8
2021-09-12 04:05,282,8.1
2021-09-12 04:20,274,5.4
2021-09-12 04:35,340,2.5
2021-09-12 04:50,284,4.7
2021-09-12 05:05,324,3.6
2021-09-12 05:20,337,2.2
2021-09-12 05:35,293,4.9
2021-09-12 05:50,284,6.0
2021-09-12 06:05,3,3.4
2021-09-12 06:20,24,3.4
2021-09-12 06:35,320,3.4
2021-09-12 06:50,316,4.0
2021-09-12 07:05,303,5.4
2021-09-12 07:20,295,6.7
2021-09-12 07:35,304,5.1
2021-09-12 07:50,302,6.9
2021-09-12 08:05,330,4.0
2021-09-12 08:20,326,3.8
2021-09-12 08:35,347,3.1
2021-09-12 08:50,298,3.8
2021-09-12 09:05,330,1.3
2021-09-12 09:20,328,2.5
2021-09-12 09:35,43,1.3
2021-09-12 09:50,54,0.9
2021-09-12 10:05,165,2.2
2021-09-12 10:20,167,7.4
2021-09-12 10:35,137,6.9
2021-09-12 10:50,125,11.0
2021-09-12 11:05,155,12.5
2021-09-12 11:20,169,10.5
2021-09-12 11:35,167,10.1
2021-09-12 11:50,154,11.4
2021-09-12 12:05,183,12.3
2021-09-12 12:20,154,10.5
2021-09-12 12:35,173,1.8
2021-09-12 12:50,141,8.5
2021-09-12 13:05,254,3.1
2021-09-12 13:20,289,12.1
2021-09-12 13:35,280,9.4
2021-09-12 13:50,4,2.5
2021-09-12 14:05,5,8.5
2021-09-12 14:20,54,10.7
2021-09-12 14:35,285,5.6
2021-09-12 14:50,318,4.9
2021-09-12 15:05,307,9.6
2021-09-12 15:20,342,10.5
2021-09-12 15:35,11,8.3
2021-09-12 15:50,306,3.4
2021-09-12 16:05,12,7.4
2021-09-12 16:20,46,5.4
2021-09-12 16:35,43,5.6
2021-09-12 16:50,59,4.0
2021-09-12 17:05,104,3.4
2021-09-12 17:20,264,3.6
2021-09-12 17:35,275,15.4
2021-09-12 17:50,266,18.3
2021-09-12 18:05,270,21.5
2021-09-12 18:20,288,17.0
2021-09-12 18:35,331,9.4
2021-09-12 18:50,8,8.9
2021-09-12 19:05,322,2.0
2021-09-12 19:20,279,3.1
2021-09-12 19:35,278,3.4
2021-09-12 19:50,269,2.5
2021-09-12 20:05,278,2.9
2021-09-12 20:20,278,3.8
2021-09-12 20:35,316,2.5
2021-09-12 20:50,333,0.2
2021-09-12 21:05,333,1.1
2021-09-12 21:20,332,2.2
2021-09-12 21:35,281,2.9
2021-09-12 21:50,273,4.5
2021-09-12 22:05,284,4.5
2021-09-12 22:20,281,3.8
2021-09-12 22:35,285,5.8
2021-09-12 22:50,279,5.4
2021-09-12 23:05,318,2.9
2021-09-12 23:20,298,1.3
2021-09-12 23:35,277,9.4
2021-09-12 23:50,297,6.9
2021-09-13 00:05,312,3.4
2021-09-13 00:20,320,2.5
2021-09-13 00:35,316,3.8
2021-09-13 00:50,325,3.4
2021-09-13 01:05,326,1.3
2021-09-13 01:20,305,3.8
2021-09-13 01:35,293,6.9
2021-09-13 01:50,314,3.4
2021-09-13 02:05,193,2.5
2021-09-13 02:20,268,1.1
2021-09-13 02:35,0,0.0
2021-09-13 02:50,324,2.7
2021-09-13 03:05,280,2.0
2021-09-13 03:20,279,2.9
2021-09-13 03:35,268,4.5
2021-09-13 03:50,271,3.4
2021-09-13 04:05,283,1.3
2021-09-13 04:20,306,2.9
2021-09-13 04:35,0,0.0
2021-09-13 04:50,284,1.1
2021-09-13 05:05,0,0.0
2021-09-13 05:20,283,2.2
2021-09-13 05:35,305,2.0
2021-09-13 05:50,0,0.0
2021-09-13 06:05,293,2.7
2021-09-13 06:20,279,2.7
2021-09-13 06:35,317,4.2
2021-09-13 06:50,302,3.4
2021-09-13 07:05,290,5.6
2021-09-13 07:20,289,4.9
2021-09-13 07:35,284,3.4
2021-09-13 07:50,313,2.5
2021-09-13 08:05,343,2.9
2021-09-13 08:20,342,2.5
2021-09-13 08:35,352,3.8
2021-09-13 08:50,2,2.0
2021-09-13 09:05,14,2.9
2021-09-13 09:20,142,6.5
2021-09-13 09:35,139,6.5
2021-09-13 09:50,135,7.8
2021-09-13 10:05,158,10.5
2021-09-13 10:20,131,11.6
2021-09-13 10:35,149,8.3
2021-09-13 10:50,148,8.9
2021-09-13 11:05,147,8.3
2021-09-13 11:20,174,9.2
2021-09-13 11:35,218,7.6
2021-09-13 11:50,164,7.4
2021-09-13 12:05,213,6.5
2021-09-13 12:20,223,5.4
2021-09-13 12:35,220,6.9
2021-09-13 12:50,185,1.3
2021-09-13 13:05,9,7.6
2021-09-13 13:20,38,7.4
2021-09-13 13:35,14,6.0
2021-09-13 13:50,64,3.1
2021-09-13 14:05,320,5.4
2021-09-13 14:20,59,2.5
2021-09-13 14:35,265,6.0
2021-09-13 14:50,201,4.9
2021-09-13 15:05,286,2.9
2021-09-13 15:20,204,1.1
2021-09-13 15:35,282,4.0
2021-09-13 15:50,293,4.5
2021-09-13 16:05,280,3.4
2021-09-13 16:20,144,4.5
2021-09-13 16:35,101,4.0
2021-09-13 16:50,90,2.2
2021-09-13 17:05,106,5.4
2021-09-13 17:20,122,4.2
2021-09-13 17:35,99,4.2
2021-09-13 17:50,118,3.1
2021-09-13 18:05,140,2.5
2021-09-13 18:20,159,3.8
2021-09-13 18:35,111,3.8
2021-09-13 18:50,153,2.2
2021-09-13 19:05,108,3.1
2021-09-13 19:20,243,4.7
2021-09-13 19:35,296,3.6
2021-09-13 19:50,281,3.6
2021-09-13 20:05,333,3.6
2021-09-13 20:20,285,3.8
2021-09-13 20:35,314,4.7
2021-09-13 20:50,296,3.6
2021-09-13 21:05,297,4.2
2021-09-13 21:20,294,4.0
2021-09-13 21:35,274,3.6
2021-09-13 21:50,292,4.0
2021-09-13 22:05,290,2.5
2021-09-13 22:20,283,3.6
2021-09-13 22:35,275,3.1
2021-09-13 22:50,256,3.4
2021-09-13 23:05,262,3.8
2021-09-13 23:20,282,3.8
2021-09-13 23:35,280,3.4
2021-09-13 23:50,94,4.2
2021-09-14 00:05,297,3.4
2021-09-14 00:20,273,2.2
2021-09-14 00:35,274,4.0
2021-09-14 00:50,280,4.5
2021-09-14 01:05,293,4.7
2021-09-14 01:20,322,2.9
2021-09-14 01:35,280,3.4
2021-09-14 01:50,275,4.7
2021-09-14 02:05,268,3.4
2021-09-14 02:20,279,3.1
2021-09-14 02:35,308,1.1
2021-09-14 02:50,0,0.0
2021-09-14 03:05,269,4.0
2021-09-14 03:20,268,4.5
2021-09-14 03:35,269,4.2
2021-09-14 03:50,266,4.0
2021-09-14 04:05,274,5.4
2021-09-14 04:20,264,3.4
2021-09-14 04:35,264,1.3
2021-09-14 04:50,5,4.5
2021-09-14 05:05,0,0.0
2021-09-14 05:20,294,3.6
2021-09-14 05:35,279,5.6
2021-09-14 05:50,287,6.5
2021-09-14 06:05,288,5.4
2021-09-14 06:20,316,2.9
2021-09-14 06:35,315,5.1
2021-09-14 06:50,304,4.7
2021-09-14 07:05,285,6.9
2021-09-14 07:20,299,6.0
2021-09-14 07:35,318,7.6
2021-09-14 07:50,325,5.4
2021-09-14 08:05,345,6.3
2021-09-14 08:20,323,0.4
2021-09-14 08:35,166,1.3
2021-09-14 08:50,156,1.1
2021-09-14 09:05,199,0.7
2021-09-14 09:20,215,3.4
2021-09-14 09:35,19,1.3
2021-09-14 09:50,304,1.3
2021-09-14 10:05,334,5.4
2021-09-14 10:20,335,4.0
2021-09-14 10:35,335,2.2
2021-09-14 10:50,182,7.4
2021-09-14 11:05,120,8.5
2021-09-14 11:20,104,3.6
2021-09-14 11:35,176,3.1
2021-09-14 11:50,120,5.4
2021-09-14 12:05,110,5.8
2021-09-14 12:20,144,9.2
2021-09-14 12:35,117,7.4
2021-09-14 12:50,106,4.7
2021-09-14 13:05,172,8.1
2021-09-14 13:20,232,5.8
2021-09-14 13:35,244,6.5
2021-09-14 13:50,194,1.8
2021-09-14 14:05,298,2.7
2021-09-14 14:20,129,2.9
2021-09-14 14:35,117,4.0
2021-09-14 14:50,163,8.5
2021-09-14 15:05,115,7.2
2021-09-14 15:20,166,8.9
2021-09-14 15:35,205,16.3
2021-09-14 15:50,179,14.3
2021-09-14 16:05,205,15.9
2021-09-14 16:20,221,13.9
2021-09-14 16:35,227,11.0
2021-09-14 16:50,204,12.3
2021-09-14 17:05,184,12.5
2021-09-14 17:20,167,10.1
2021-09-14 17:35,152,11.9
2021-09-14 17:50,165,10.7
2021-09-14 18:05,148,8.5
2021-09-14 18:20,156,12.8
2021-09-14 18:35,160,12.5
2021-09-14 18:50,129,11.2
2021-09-14 19:05,139,9.2
2021-09-14 19:20,178,7.8
2021-09-14 19:35,201,3.4
2021-09-14 19:50,215,2.2
2021-09-14 20:05,233,3.4
2021-09-14 20:20,233,2.2
2021-09-14 20:35,242,2.7
2021-09-14 20:50,252,4.2
2021-09-14 21:05,252,5.8
2021-09-14 21:20,274,7.4
2021-09-14 21:35,270,6.7
2021-09-14 21:50,288,9.2
2021-09-14 22:05,284,8.5
2021-09-14 22:20,287,7.2
2021-09-14 22:35,289,6.5
2021-09-14 22:50,297,7.8
2021-09-14 23:05,313,7.8
2021-09-14 23:20,302,8.7
2021-09-14 23:35,309,7.8
2021-09-14 23:50,334,6.0
2021-09-15 00:05,315,6.5
2021-09-15 00:20,304,6.5
2021-09-15 00:35,308,5.4
2021-09-15 00:50,325,6.5
2021-09-15 01:05,303,7.2
2021-09-15 01:20,291,7.2
2021-09-15 01:35,283,7.4
2021-09-15 01:50,294,5.4
2021-09-15 02:05,285,5.4
2021-09-15 02:20,318,4.0
2021-09-15 02:35,328,4.5
2021-09-15 02:50,299,6.7
2021-09-15 03:05,291,9.2
2021-09-15 03:20,294,8.3
2021-09-15 03:35,281,8.5
2021-09-15 03:50,314,4.7
2021-09-15 04:05,310,5.8
2021-09-15 04:20,305,8.5
2021-09-15 04:35,293,7.8
2021-09-15 04:50,315,5.4
2021-09-15 05:05,294,5.1
2021-09-15 05:20,329,5.8
2021-09-15 05:35,296,3.6
2021-09-15 05:50,354,5.1
2021-09-15 06:05,323,4.5
2021-09-15 06:20,315,4.7
2021-09-15 06:35,302,5.4
2021-09-15 06:50,279,3.8
2021-09-15 07:05,265,6.5
2021-09-15 07:20,280,3.8
2021-09-15 07:35,0,0.0
2021-09-15 07:50,0,0.0
2021-09-15 08:05,0,0.0
2021-09-15 08:20,271,0.7
2021-09-15 08:35,138,2.2
2021-09-15 08:50,0,0.0
2021-09-15 09:05,125,1.1
2021-09-15 09:20,138,1.3
2021-09-15 09:35,147,4.0
2021-09-15 09:50,146,4.2
2021-09-15 10:05,150,8.9
2021-09-15 10:20,163,5.1
2021-09-15 10:35,138,9.6
2021-09-15 10:50,153,9.4
2021-09-15 11:05,125,7.2
2021-09-15 11:20,169,4.0
2021-09-15 11:35,145,10.3
2021-09-15 11:50,197,8.3
2021-09-15 12:05,156,5.8
2021-09-15 12:20,142,9.4
2021-09-15 12:35,140,7.8
2021-09-15 12:50,225,2.9
2021-09-15 13:05,105,4.9
2021-09-15 13:20,199,5.8
2021-09-15 13:35,191,3.4
2021-09-15 13:50,113,6.7
2021-09-15 14:05,214,1.1
2021-09-15 14:20,95,4.5
2021-09-15 14:35,123,6.3
2021-09-15 14:50,127,2.9
2021-09-15 15:05,179,7.4
2021-09-15 15:20,118,6.0
2021-09-15 15:35,114,3.6
2021-09-15 15:50,143,5.8
2021-09-15 16:05,80,5.1
2021-09-15 16:20,118,8.9
2021-09-15 16:35,102,9.8
2021-09-15 16:50,157,6.9
2021-09-15 17:05,113,9.4
2021-09-15 17:20,147,4.5
2021-09-15 17:35,123,4.9
2021-09-15 17:50,138,5.8
2021-09-15 18:05,123,6.5
2021-09-15 18:20,163,6.7
2021-09-15 18:35,199,8.5
2021-09-15 18:50,161,7.4
2021-09-15 19:05,181,3.1
2021-09-15 19:20,182,2.2
2021-09-15 19:35,168,3.4
2021-09-15 19:50,169,2.2
2021-09-15 20:05,222,1.1
2021-09-15 20:20,244,2.2
2021-09-15 20:35,244,1.6
2021-09-15 20:50,248,4.9
2021-09-15 21:05,264,3.4
2021-09-15 21:20,276,4.9
2021-09-15 21:35,290,2.5
2021-09-15 21:50,280,6.0
2021-09-15 22:05,274,2.9
2021-09-15 22:20,290,6.5
2021-09-15 22:35,288,4.0
2021-09-15 22:50,292,4.9
2021-09-15 23:05,277,5.4
2021-09-15 23:20,291,3.4
2021-09-15 23:35,315,4.5
2021-09-15 23:50,305,5.1
2021-09-16 00:05,342,4.0
2021-09-16 00:20,341,3.4
2021-09-16 00:35,341,3.4
2021-09-16 00:50,271,5.4
2021-09-16 01:05,279,6.3
2021-09-16 01:20,94,2.2
2021-09-16 01:35,243,2.2
2021-09-16 01:50,266,3.8
2021-09-16 02:05,240,4.5
2021-09-16 02:20,267,2.2
2021-09-16 02:35,15,3.8
2021-09-16 02:50,356,3.4
2021-09-16 03:05,304,3.4
2021-09-16 03:20,289,5.8
2021-09-16 03:35,282,5.4
2021-09-16 03:50,328,4.0
2021-09-16 04:05,320,4.7
2021-09-16 04:20,294,4.5
2021-09-16 04:35,289,6.0
2021-09-16 04:50,284,8.9
2021-09-16 05:05,293,6.0
2021-09-16 05:20,281,6.0
2021-09-16 05:35,290,3.1
2021-09-16 05:50,318,2.2
2021-09-16 06:05,318,2.2
2021-09-16 06:20,318,3.4
2021-09-16 06:35,305,3.8
2021-09-16 06:50,270,5.1
2021-09-16 07:05,287,4.9
2021-09-16 07:20,328,5.4
2021-09-16 07:35,348,5.4
2021-09-16 07:50,332,5.8
2021-09-16 08:05,312,5.8
2021-09-16 08:20,327,4.0
2021-09-16 08:35,320,4.5
2021-09-16 08:50,342,3.8
2021-09-16 09:05,346,2.5
2021-09-16 09:20,348,0.7
2021-09-16 09:35,21,1.3
2021-09-16 09:50,95,4.0
2021-09-16 10:05,115,4.7
2021-09-16 10:20,170,8.1
2021-09-16 10:35,126,7.2
2021-09-16 10:50,131,6.9
2021-09-16 11:05,103,8.5
2021-09-16 11:20,186,9.6
2021-09-16 11:35,178,8.9
2021-09-16 11:50,173,11.4
2021-09-16 12:05,183,14.5
2021-09-16 12:20,185,14.8
2021-09-16 12:35,162,12.8
2021-09-16 12:50,159,15.2
2021-09-16 13:05,185,13.4
2021-09-16 13:20,168,15.2
2021-09-16 13:35,168,11.2
2021-09-16 13:50,181,21.5
2021-09-16 14:05,224,12.1
2021-09-16 14:20,163,9.8
2021-09-16 14:35,194,10.3
2021-09-16 14:50,155,14.3
2021-09-16 15:05,189,14.3
2021-09-16 15:20,196,6.3
2021-09-16 15:35,121,8.3
2021-09-16 15:50,235,9.6
2021-09-16 16:05,124,6.7
2021-09-16 16:20,0,0.0
2021-09-16 16:35,310,10.3
2021-09-16 16:50,218,3.8
2021-09-16 17:05,297,6.9
2021-09-16 17:20,261,4.9
2021-09-16 17:35,279,4.7
2021-09-16 17:50,285,3.4
2021-09-16 18:05,257,5.8
2021-09-16 18:20,129,11.6
2021-09-16 18:35,116,11.2
2021-09-16 18:50,286,11.0
2021-09-16 19:05,137,3.1
2021-09-16 19:20,230,2.2
2021-09-16 19:35,272,4.9
2021-09-16 19:50,263,3.4
2021-09-16 20:05,338,3.4
2021-09-16 20:20,329,2.9
2021-09-16 20:35,336,3.4
2021-09-16 20:50,335,3.4
2021-09-16 21:05,330,2.2
2021-09-16 21:20,264,3.4
2021-09-16 21:35,0,0.0
2021-09-16 21:50,353,2.5
2021-09-16 22:05,23,2.2
2021-09-16 22:20,146,5.8
2021-09-16 22:35,3,2.2
2021-09-16 22:50,287,3.6
2021-09-16 23:05,296,4.5
2021-09-16 23:20,338,1.1
2021-09-16 23:35,156,0.9
2021-09-16 23:50,270,3.4
2021-09-17 00:05,262,4.0
2021-09-17 00:20,283,8.1
2021-09-17 00:35,335,2.5
2021-09-17 00:50,325,1.1
2021-09-17 01:05,302,4.5
2021-09-17 01:20,292,4.5
2021-09-17 01:35,285,4.5
2021-09-17 01:50,281,5.1
2021-09-17 02:05,286,5.1
2021-09-17 02:20,282,4.0
2021-09-17 02:35,277,4.2
2021-09-17 02:50,287,4.5
2021-09-17 03:05,270,4.2
2021-09-17 03:20,314,0.2
2021-09-17 03:35,330,5.1
2021-09-17 03:50,317,4.0
2021-09-17 04:05,330,5.6
2021-09-17 04:20,333,2.5
2021-09-17 04:35,278,1.1
2021-09-17 04:50,342,2.5
2021-09-17 05:05,335,2.2
2021-09-17 05:20,333,4.5
2021-09-17 05:35,306,2.9
2021-09-17 05:50,290,3.4
2021-09-17 06:05,277,5.4
2021-09-17 06:20,336,4.9
2021-09-17 06:35,312,5.6
2021-09-17 06:50,312,5.8
2021-09-17 07:05,331,5.8
2021-09-17 07:20,298,6.9
2021-09-17 07:35,283,5.8
2021-09-17 07:50,280,4.2
2021-09-17 08:05,301,1.8
2021-09-17 08:20,302,1.8
2021-09-17 08:35,314,3.1
2021-09-17 08:50,314,2.7
2021-09-17 09:05,314,0.2
2021-09-17 09:20,313,0.7
2021-09-17 09:35,0,0.0
2021-09-17 09:50,133,4.2
2021-09-17 10:05,120,4.2
2021-09-17 10:20,183,3.8
2021-09-17 10:35,124,8.1
2021-09-17 10:50,139,7.4
2021-09-17 11:05,178,7.4
2021-09-17 11:20,193,6.3
2021-09-17 11:35,149,9.6
2021-09-17 11:50,133,7.8
2021-09-17 12:05,163,8.3
2021-09-17 12:20,144,7.4
2021-09-17 12:35,153,4.5
2021-09-17 12:50,186,6.0
2021-09-17 13:05,118,2.2
2021-09-17 13:20,206,13.6
2021-09-17 13:35,141,4.9
2021-09-17 13:50,254,1.8
2021-09-17 14:05,132,6.9
2021-09-17 14:20,164,7.6
2021-09-17 14:35,170,4.7
2021-09-17 14:50,104,6.9
2021-09-17 15:05,244,8.5
2021-09-17 15:20,151,14.1
2021-09-17 15:35,157,10.1
2021-09-17 15:50,148,10.3
2021-09-17 16:05,172,1.3
2021-09-17 16:20,152,7.8
2021-09-17 16:35,145,6.7
2021-09-17 16:50,227,2.2
2021-09-17 17:05,139,2.2
2021-09-17 17:20,128,2.7
2021-09-17 17:35,158,4.2
2021-09-17 17:50,133,4.0
2021-09-17 18:05,173,4.5
2021-09-17 18:20,135,5.1
2021-09-17 18:35,143,6.5
2021-09-17 18:50,135,3.8
2021-09-17 19:05,145,2.2
2021-09-17 19:20,220,3.4
2021-09-17 19:35,254,4.7
2021-09-17 19:50,270,3.8
2021-09-17 20:05,294,5.4
2021-09-17 20:20,282,5.1
2021-09-17 20:35,293,4.7
2021-09-17 20:50,288,7.6
2021-09-17 21:05,288,6.9
2021-09-17 21:20,273,9.2
2021-09-17 21:35,295,7.8
2021-09-17 21:50,292,6.9
2021-09-17 22:05,305,6.7
2021-09-17 22:20,281,8.9
2021-09-17 22:35,288,8.9
2021-09-17 22:50,318,6.9
2021-09-17 23:05,284,8.1
2021-09-17 23:20,318,2.0
2021-09-17 23:35,286,6.9
2021-09-17 23:50,292,6.9
2021-09-18 00:05,304,8.9
2021-09-18 00:20,331,2.0
2021-09-18 00:35,281,9.6
2021-09-18 00:50,304,5.4
2021-09-18 01:05,321,4.9
2021-09-18 01:20,300,3.6
2021-09-18 01:35,327,2.9
2021-09-18 01:50,336,6.0
2021-09-18 02:05,301,6.3
2021-09-18 02:20,309,6.3
2021-09-18 02:35,323,5.4
2021-09-18 02:50,335,4.5
2021-09-18 03:05,300,6.0
2021-09-18 03:20,293,5.4
2021-09-18 03:35,292,7.4
2021-09-18 03:50,302,6.0
