2022-06-08 18:50,48,19.5
2022-06-08 19:05,54,9.6
2022-06-08 19:20,42,15.0
2022-06-08 19:35,48,17.9
2022-06-08 19:50,45,21.0
2022-06-08 20:05,47,20.1
2022-06-08 20:20,53,22.1
2022-06-08 20:35,37,18.1
2022-06-08 20:50,29,13.9
2022-06-08 21:05,352,11.2
2022-06-08 21:20,14,12.3
2022-06-08 21:35,32,14.8
2022-06-08 21:50,9,11.4
2022-06-08 22:05,354,7.6
2022-06-08 22:20,52,9.2
2022-06-08 22:35,8,8.9
2022-06-08 22:50,343,13.0
2022-06-08 23:05,341,8.9
2022-06-08 23:20,322,10.1
2022-06-08 23:35,313,10.5
2022-06-08 23:50,303,15.9
2022-06-09 00:05,306,10.1
2022-06-09 00:20,317,12.1
2022-06-09 00:35,324,6.0
2022-06-09 00:50,281,5.8
2022-06-09 01:05,265,5.1
2022-06-09 01:20,308,6.9
2022-06-09 01:35,341,4.7
2022-06-09 01:50,15,3.6
2022-06-09 02:05,331,6.0
2022-06-09 02:20,294,5.8
2022-06-09 02:35,345,1.3
2022-06-09 02:50,282,2.2
2022-06-09 03:05,232,4.9
2022-06-09 03:20,248,4.5
2022-06-09 03:35,241,2.0
2022-06-09 03:50,207,2.9
2022-06-09 04:05,208,0.9
2022-06-09 04:20,208,3.8
2022-06-09 04:35,289,3.8
2022-06-09 04:50,291,2.5
2022-06-09 05:05,291,2.2
2022-06-09 05:20,292,1.8
2022-06-09 05:35,295,3.1
2022-06-09 05:50,296,2.2
2022-06-09 06:05,280,1.8
2022-06-09 06:20,276,0.9
2022-06-09 06:35,276,3.4
2022-06-09 06:50,296,3.4
2022-06-09 07:05,297,0.0
2022-06-09 07:20,302,2.7
2022-06-09 07:35,312,1.8
2022-06-09 07:50,316,2.9
2022-06-09 08:05,294,3.4
2022-06-09 08:20,251,2.2
2022-06-09 08:35,178,2.2
2022-06-09 08:50,128,4.7
2022-06-09 09:05,164,8.1
2022-06-09 09:20,112,10.1
2022-06-09 09:35,142,10.7
2022-06-09 09:50,160,9.2
2022-06-09 10:05,164,7.2
2022-06-09 10:20,155,15.2
2022-06-09 10:35,167,6.3
2022-06-09 10:50,171,6.9
2022-06-09 11:05,132,11.9
2022-06-09 11:20,136,8.1
2022-06-09 11:35,151,6.7
2022-06-09 11:50,148,8.5
2022-06-09 12:05,175,13.6
2022-06-09 12:20,143,13.9
2022-06-09 12:35,118,13.4
2022-06-09 12:50,131,13.6
2022-06-09 13:05,159,9.6
2022-06-09 13:20,180,15.4
2022-06-09 13:35,166,9.2
2022-06-09 13:50,129,10.1
2022-06-09 14:05,170,14.5
2022-06-09 14:20,155,20.1
2022-06-09 14:35,154,17.2
2022-06-09 14:50,162,19.0
2022-06-09 15:05,151,13.0
2022-06-09 15:20,156,18.3
2022-06-09 15:35,181,16.1
2022-06-09 15:50,134,15.2
2022-06-09 16:05,140,17.4
2022-06-09 16:20,136,16.8
2022-06-09 16:35,130,12.8
2022-06-09 16:50,112,13.4
2022-06-09 17:05,138,10.1
2022-06-09 17:20,131,8.7
2022-06-09 17:35,136,7.6
2022-06-09 17:50,135,8.5
2022-06-09 18:05,132,8.5
2022-06-09 18:20,130,4.9
2022-06-09 18:35,159,5.8
2022-06-09 18:50,168,3.4
2022-06-09 19:05,199,3.6
2022-06-09 19:20,201,1.1
2022-06-09 19:35,202,1.3
2022-06-09 19:50,111,2.7
2022-06-09 20:05,112,2.2
2022-06-09 20:20,112,0.0
2022-06-09 20:35,219,1.1
2022-06-09 20:50,219,3.6
2022-06-09 21:05,282,3.4
2022-06-09 21:20,267,4.5
2022-06-09 21:35,322,2.9
2022-06-09 21:50,314,4.7
2022-06-09 22:05,336,2.2
2022-06-09 22:20,289,1.3
2022-06-09 22:35,292,0.0
2022-06-09 22:50,165,0.0
2022-06-09 23:05,249,2.9
2022-06-09 23:20,273,6.9
2022-06-09 23:35,297,5.1
2022-06-09 23:50,337,4.5
2022-06-10 00:05,293,3.6
2022-06-10 00:20,299,2.2
2022-06-10 00:35,294,3.4
2022-06-10 00:50,300,6.7
2022-06-10 01:05,277,5.1
2022-06-10 01:20,281,7.8
2022-06-10 01:35,289,9.4
2022-06-10 01:50,339,3.1
2022-06-10 02:05,313,3.8
2022-06-10 02:20,340,3.6
2022-06-10 02:35,308,5.4
2022-06-10 02:50,284,9.6
2022-06-10 03:05,280,8.9
2022-06-10 03:20,302,5.8
2022-06-10 03:35,320,4.7
2022-06-10 03:50,311,10.1
2022-06-10 04:05,303,6.3
2022-06-10 04:20,293,8.7
2022-06-10 04:35,299,9.2
2022-06-10 04:50,321,6.9
2022-06-10 05:05,290,7.8
2022-06-10 05:20,284,5.8
2022-06-10 05:35,318,6.0
2022-06-10 05:50,334,4.5
2022-06-10 06:05,307,2.2
2022-06-10 06:20,294,2.2
2022-06-10 06:35,345,0.9
2022-06-10 06:50,339,2.5
2022-06-10 07:05,327,2.2
2022-06-10 07:20,300,3.4
2022-06-10 07:35,300,2.7
2022-06-10 07:50,300,0.0
2022-06-10 08:05,220,2.2
2022-06-10 08:20,150,4.9
2022-06-10 08:35,97,3.1
2022-06-10 08:50,177,1.1
2022-06-10 09:05,212,2.9
2022-06-10 09:20,179,0.0
2022-06-10 09:35,102,2.9
2022-06-10 09:50,139,2.5
2022-06-10 10:05,146,4.0
2022-06-10 10:20,173,6.9
2022-06-10 10:35,149,6.9
2022-06-10 10:50,118,8.1
2022-06-10 11:05,158,6.9
2022-06-10 11:20,123,8.5
2022-06-10 11:35,190,4.7
2022-06-10 11:50,143,4.9
2022-06-10 12:05,143,7.4
2022-06-10 12:20,103,5.4
2022-06-10 12:35,358,4.2
2022-06-10 12:50,219,10.7
2022-06-10 13:05,257,6.0
2022-06-10 13:20,271,14.1
2022-06-10 13:35,314,8.9
2022-06-10 13:50,0,4.5
2022-06-10 14:05,354,11.9
2022-06-10 14:20,271,13.2
2022-06-10 14:35,299,13.9
2022-06-10 14:50,263,7.8
2022-06-10 15:05,309,11.2
2022-06-10 15:20,306,15.4
2022-06-10 15:35,332,12.1
2022-06-10 15:50,332,7.6
2022-06-10 16:05,294,13.2
2022-06-10 16:20,279,6.5
2022-06-10 16:35,306,5.1
2022-06-10 16:50,225,7.2
2022-06-10 17:05,283,8.5
2022-06-10 17:20,229,6.9
2022-06-10 17:35,227,6.3
2022-06-10 17:50,279,5.8
2022-06-10 18:05,211,9.2
2022-06-10 18:20,206,12.1
2022-06-10 18:35,210,8.7
2022-06-10 18:50,247,8.5
2022-06-10 19:05,260,8.5
2022-06-10 19:20,307,4.5
2022-06-10 19:35,313,8.1
2022-06-10 19:50,281,7.8
2022-06-10 20:05,310,5.4
2022-06-10 20:20,307,5.8
2022-06-10 20:35,290,3.6
2022-06-10 20:50,266,4.5
2022-06-10 21:05,276,2.7
2022-06-10 21:20,284,3.8
2022-06-10 21:35,286,5.8
2022-06-10 21:50,300,5.1
2022-06-10 22:05,307,2.2
2022-06-10 22:20,31,2.0
2022-06-10 22:35,31,2.2
2022-06-10 22:50,334,3.6
2022-06-10 23:05,295,2.2
2022-06-10 23:20,331,4.5
2022-06-10 23:35,310,3.4
2022-06-10 23:50,304,3.4
2022-06-11 00:05,302,3.4
2022-06-11 00:20,330,3.1
2022-06-11 00:35,309,5.4
2022-06-11 00:50,308,6.0
2022-06-11 01:05,320,5.4
2022-06-11 01:20,292,5.8
2022-06-11 01:35,269,5.4
2022-06-11 01:50,289,5.1
2022-06-11 02:05,287,6.5
2022-06-11 02:20,316,4.9
2022-06-11 02:35,311,5.8
2022-06-11 02:50,283,7.6
2022-06-11 03:05,328,2.5
2022-06-11 03:20,331,5.6
2022-06-11 03:35,331,2.2
2022-06-11 03:50,251,2.2
2022-06-11 04:05,288,2.5
2022-06-11 04:20,285,8.5
2022-06-11 04:35,289,4.2
2022-06-11 04:50,302,7.4
2022-06-11 05:05,291,4.7
2022-06-11 05:20,320,1.1
2022-06-11 05:35,308,3.4
2022-06-11 05:50,327,4.2
2022-06-11 06:05,322,4.7
2022-06-11 06:20,284,1.6
2022-06-11 06:35,306,2.0
2022-06-11 06:50,271,3.1
2022-06-11 07:05,293,4.5
2022-06-11 07:20,304,2.9
2022-06-11 07:35,347,2.5
2022-06-11 07:50,354,2.5
2022-06-11 08:05,292,2.7
2022-06-11 08:20,21,3.8
2022-06-11 08:35,85,4.9
2022-06-11 08:50,105,4.5
2022-06-11 09:05,193,6.0
2022-06-11 09:20,148,7.4
2022-06-11 09:50,140,9.2
2022-06-11 10:05,126,9.2
2022-06-11 10:20,113,3.8
2022-06-11 10:35,157,6.0
2022-06-11 10:50,120,2.7
2022-06-11 11:05,143,10.1
2022-06-11 11:20,202,6.0
2022-06-11 11:35,140,6.5
2022-06-11 11:50,194,6.5
2022-06-11 12:05,77,8.1
2022-06-11 12:20,153,6.9
2022-06-11 12:35,173,9.4
2022-06-11 12:50,180,7.4
2022-06-11 13:05,139,4.2
2022-06-11 13:20,124,3.6
2022-06-11 13:35,207,6.9
2022-06-11 13:50,172,6.5
2022-06-11 14:05,256,5.8
2022-06-11 14:20,176,2.9
2022-06-11 14:35,123,7.6
2022-06-11 14:50,243,2.9
2022-06-11 15:05,251,10.1
2022-06-11 15:20,216,8.9
2022-06-11 15:35,281,9.6
2022-06-11 15:50,314,3.8
2022-06-11 16:05,223,19.7
2022-06-11 16:20,221,11.0
2022-06-11 16:35,315,13.9
2022-06-11 16:50,315,6.0
2022-06-11 17:05,249,3.8
2022-06-11 17:20,315,9.2
2022-06-11 17:35,245,12.3
2022-06-11 17:50,240,11.2
2022-06-11 18:05,236,9.2
2022-06-11 18:20,216,11.6
2022-06-11 18:35,218,20.1
2022-06-11 18:50,224,14.5
2022-06-11 19:05,206,17.4
2022-06-11 19:20,192,10.1
2022-06-11 19:35,266,15.7
2022-06-11 19:50,293,4.2
2022-06-11 20:05,130,2.2
2022-06-11 20:20,138,1.3
2022-06-11 20:35,238,5.4
2022-06-11 20:50,241,1.1
2022-06-11 21:05,245,3.4
2022-06-11 21:20,274,4.9
2022-06-11 21:35,295,2.5
2022-06-11 21:50,296,0.0
2022-06-11 22:05,296,2.7
2022-06-11 22:20,295,4.5
2022-06-11 22:35,296,4.0
2022-06-11 22:50,287,0.7
2022-06-11 23:05,7,4.5
2022-06-11 23:20,270,5.8
2022-06-11 23:35,293,4.7
2022-06-11 23:50,267,2.9
2022-06-12 00:05,268,1.3
2022-06-12 00:20,289,1.3
2022-06-12 00:35,19,0.0
2022-06-12 00:50,313,3.6
2022-06-12 01:05,324,2.2
2022-06-12 01:20,284,4.0
2022-06-12 01:35,284,5.4
2022-06-12 01:50,303,5.1
2022-06-12 02:05,314,5.8
2022-06-12 02:20,272,7.4
2022-06-12 02:35,271,6.9
2022-06-12 02:50,340,6.5
2022-06-12 03:05,281,5.8
2022-06-12 03:20,334,8.3
2022-06-12 03:35,320,6.9
2022-06-12 03:50,289,7.6
2022-06-12 04:05,277,8.5
2022-06-12 04:20,280,7.6
2022-06-12 04:35,329,7.4
2022-06-12 04:50,327,6.9
2022-06-12 05:05,299,5.6
2022-06-12 05:20,301,4.7
2022-06-12 05:35,285,6.0
2022-06-12 05:50,327,3.1
2022-06-12 06:05,325,4.9
2022-06-12 06:20,320,4.9
2022-06-12 06:35,279,5.1
2022-06-12 06:50,282,6.0
2022-06-12 07:05,273,2.5
2022-06-12 07:20,359,4.0
2022-06-12 07:35,322,4.9
2022-06-12 07:50,287,4.7
2022-06-12 08:05,287,5.8
2022-06-12 08:20,286,4.2
2022-06-12 08:35,289,4.9
2022-06-12 08:50,273,2.5
2022-06-12 09:05,274,2.5
2022-06-12 09:20,349,1.6
2022-06-12 09:35,348,0.0
2022-06-12 10:05,125,2.9
2022-06-12 10:20,119,5.8
2022-06-12 10:35,151,2.5
2022-06-12 10:50,169,3.1
2022-06-12 11:05,156,5.4
2022-06-12 11:20,117,6.5
2022-06-12 11:35,161,3.4
2022-06-12 11:50,186,9.4
2022-06-12 12:05,158,15.0
2022-06-12 12:20,202,11.6
2022-06-12 12:35,164,7.2
2022-06-12 12:50,130,11.0
2022-06-12 13:05,192,12.1
2022-06-12 13:20,176,12.3
2022-06-12 13:35,223,12.8
2022-06-12 13:50,270,15.2
2022-06-12 14:05,281,24.4
2022-06-12 14:20,274,16.6
2022-06-12 14:35,320,11.6
2022-06-12 14:50,333,8.3
2022-06-12 15:05,14,6.5
2022-06-12 15:20,46,5.6
2022-06-12 15:35,348,5.4
2022-06-12 15:50,200,0.7
2022-06-12 16:05,68,1.1
2022-06-12 16:20,302,4.2
2022-06-12 16:35,290,1.3
2022-06-12 16:50,292,1.3
2022-06-12 17:05,118,2.7
2022-06-12 17:20,106,3.8
2022-06-12 17:35,271,2.9
2022-06-12 17:50,210,2.5
2022-06-12 18:05,256,9.8
2022-06-12 18:20,224,11.0
2022-06-12 18:35,218,8.7
2022-06-12 18:50,289,8.9
2022-06-12 19:05,218,13.9
2022-06-12 19:20,219,12.8
2022-06-12 19:35,250,11.2
2022-06-12 19:50,241,12.8
2022-06-12 20:05,258,6.9
2022-06-12 20:20,231,8.9
2022-06-12 20:35,245,13.4
2022-06-12 20:50,216,4.5
2022-06-12 21:05,268,4.2
2022-06-12 21:20,287,3.4
2022-06-12 21:35,299,2.2
2022-06-12 21:50,23,2.2
2022-06-12 22:05,24,2.0
2022-06-12 22:20,24,2.2
2022-06-12 22:35,23,1.1
2022-06-12 22:50,24,2.5
2022-06-12 23:05,24,1.1
2022-06-12 23:20,25,2.2
2022-06-12 23:35,25,1.8
2022-06-12 23:50,24,2.2
2022-06-13 00:05,268,3.8
2022-06-13 00:20,239,3.6
2022-06-13 00:35,220,2.9
2022-06-13 00:50,308,2.7
2022-06-13 01:05,302,4.9
2022-06-13 01:20,293,3.4
2022-06-13 01:35,297,1.1
2022-06-13 01:50,292,4.0
2022-06-13 02:05,281,4.5
2022-06-13 02:20,281,3.4
2022-06-13 02:35,270,2.2
2022-06-13 02:50,280,1.8
2022-06-13 03:05,279,1.3
2022-06-13 03:20,294,2.5
2022-06-13 03:35,295,2.2
2022-06-13 03:50,274,3.4
2022-06-13 04:05,313,3.4
2022-06-13 04:20,313,2.7
2022-06-13 04:35,304,5.4
2022-06-13 04:50,276,2.9
2022-06-13 05:05,287,2.2
2022-06-13 05:20,293,4.5
2022-06-13 05:35,283,5.4
2022-06-13 05:50,270,2.9
2022-06-13 06:05,301,3.4
2022-06-13 06:20,285,1.1
2022-06-13 06:35,269,0.0
2022-06-13 06:50,294,0.9
2022-06-13 07:05,319,3.1
2022-06-13 07:20,331,2.5
2022-06-13 07:35,331,2.5
2022-06-13 07:50,35,5.6
2022-06-13 08:05,164,8.5
2022-06-13 08:20,138,8.1
2022-06-13 08:35,161,11.6
2022-06-13 08:50,170,11.6
2022-06-13 09:05,170,11.6
2022-06-13 09:20,176,11.0
2022-06-13 09:35,206,10.1
2022-06-13 09:50,179,14.3
2022-06-13 10:05,191,15.9
2022-06-13 10:35,162,9.8
2022-06-13 10:50,183,8.5
2022-06-13 11:05,186,20.6
2022-06-13 11:20,159,13.6
2022-06-13 11:35,193,15.9
2022-06-13 11:50,143,7.4
2022-06-13 12:05,173,13.2
2022-06-13 12:20,165,18.8
2022-06-13 12:35,199,17.4
2022-06-13 12:50,167,23.0
2022-06-13 13:05,169,17.9
2022-06-13 13:20,184,23.5
2022-06-13 13:35,170,20.4
2022-06-13 13:50,152,23.7
2022-06-13 14:05,208,21.5
2022-06-13 14:20,193,26.6
2022-06-13 14:35,192,21.0
2022-06-13 14:50,163,21.0
2022-06-13 15:05,183,21.3
2022-06-13 15:20,186,23.0
2022-06-13 15:35,171,26.2
2022-06-13 15:50,218,23.0
2022-06-13 16:05,189,21.9
2022-06-13 16:20,176,26.2
2022-06-13 16:35,180,20.6
2022-06-13 16:50,181,21.9
2022-06-13 17:05,185,18.6
2022-06-13 17:20,189,20.1
2022-06-13 17:35,214,21.5
2022-06-13 17:50,180,25.1
2022-06-13 18:05,183,20.8
2022-06-13 18:20,182,22.4
2022-06-13 18:35,175,23.7
2022-06-13 18:50,194,16.8
2022-06-13 19:05,195,20.1
2022-06-13 19:20,203,17.2
2022-06-13 19:35,191,16.3
2022-06-13 19:50,184,14.8
2022-06-13 20:05,210,16.6
2022-06-13 20:20,227,20.4
2022-06-13 20:35,201,16.3
2022-06-13 20:50,201,8.5
2022-06-13 21:05,235,12.3
2022-06-13 21:20,210,11.9
2022-06-13 21:35,212,20.8
2022-06-13 21:50,195,8.3
2022-06-13 22:05,193,10.5
2022-06-13 22:20,229,14.8
2022-06-13 22:35,217,6.0
2022-06-13 22:50,231,9.2
2022-06-13 23:05,181,6.9
2022-06-13 23:20,153,3.8
2022-06-13 23:35,128,7.4
2022-06-13 23:50,145,4.5
2022-06-14 00:05,149,7.6
2022-06-14 00:20,117,6.0
2022-06-14 00:35,129,3.6
2022-06-14 00:50,144,4.0
2022-06-14 01:05,131,5.1
2022-06-14 01:20,165,6.3
2022-06-14 01:35,145,7.8
2022-06-14 01:50,135,7.2
2022-06-14 02:05,99,2.0
2022-06-14 02:20,46,2.9
2022-06-14 02:35,96,1.8
2022-06-14 02:50,118,6.9
2022-06-14 03:05,179,2.7
2022-06-14 03:20,249,4.5
2022-06-14 03:35,251,2.2
2022-06-14 03:50,251,0.0
2022-06-14 04:05,252,0.2
2022-06-14 04:20,252,2.2
2022-06-14 04:35,252,2.2
2022-06-14 04:50,239,3.4
2022-06-14 05:05,216,1.8
2022-06-14 05:20,255,2.2
2022-06-14 05:35,272,6.9
2022-06-14 05:50,282,2.5
2022-06-14 06:05,282,2.2
2022-06-14 06:20,282,3.8
2022-06-14 06:35,282,4.5
2022-06-14 06:50,282,2.5
2022-06-14 07:05,285,2.7
2022-06-14 07:20,285,3.8
2022-06-14 07:35,285,2.9
2022-06-14 07:50,297,4.5
2022-06-14 08:05,94,1.6
2022-06-14 08:20,107,2.9
2022-06-14 08:35,146,13.0
2022-06-14 08:50,279,3.1
2022-06-14 09:05,233,11.4
2022-06-14 09:20,231,14.8
2022-06-14 09:35,186,11.0
2022-06-14 09:50,238,8.5
2022-06-14 10:05,192,13.2
2022-06-14 10:20,214,10.3
2022-06-14 10:35,250,10.5
2022-06-14 10:50,285,15.9
2022-06-14 11:05,265,9.2
2022-06-14 11:20,235,13.2
2022-06-14 11:35,269,8.1
2022-06-14 11:50,261,12.8
2022-06-14 12:05,251,17.9
2022-06-14 12:20,252,19.5
2022-06-14 12:35,242,15.4
2022-06-14 12:50,185,14.8
2022-06-14 13:05,271,10.1
2022-06-14 13:20,244,7.6
2022-06-14 13:35,185,9.6
2022-06-14 13:50,227,12.8
2022-06-14 14:05,269,12.1
2022-06-14 14:20,260,12.8
2022-06-14 14:35,220,9.6
2022-06-14 14:50,218,3.8
2022-06-14 15:05,277,4.9
2022-06-14 15:20,254,3.4
2022-06-14 15:35,260,15.2
2022-06-14 15:50,257,11.6
2022-06-14 16:05,310,8.5
2022-06-14 16:20,283,13.6
2022-06-14 16:35,269,7.8
2022-06-14 16:50,272,15.4
2022-06-14 17:05,268,15.9
2022-06-14 17:20,271,16.3
2022-06-14 17:35,283,12.5
2022-06-14 17:50,267,15.2
2022-06-14 18:05,293,9.2
2022-06-14 18:20,248,13.2
2022-06-14 18:35,273,16.1
2022-06-14 18:50,293,8.7
2022-06-14 19:05,274,10.5
2022-06-14 19:20,269,6.3
2022-06-14 19:35,312,7.8
2022-06-14 19:50,274,4.7
2022-06-14 20:05,273,6.7
2022-06-14 20:20,295,2.9
2022-06-14 20:35,275,6.5
2022-06-14 20:50,283,6.5
2022-06-14 21:05,296,4.0
2022-06-14 21:20,274,5.4
2022-06-14 21:35,282,6.0
2022-06-14 21:50,295,4.0
2022-06-14 22:05,300,0.0
2022-06-14 22:20,296,0.2
2022-06-14 22:35,298,2.2
2022-06-14 22:50,298,2.0
2022-06-14 23:05,297,0.2
2022-06-14 23:20,297,0.9
2022-06-14 23:35,276,3.8
2022-06-14 23:50,275,3.4
2022-06-15 00:05,285,2.9
2022-06-15 00:20,284,2.9
2022-06-15 00:35,283,2.2
2022-06-15 00:50,283,3.4
2022-06-15 01:05,284,2.9
2022-06-15 01:20,284,2.9
2022-06-15 01:35,303,3.6
2022-06-15 01:50,300,4.5
2022-06-15 02:05,302,3.8
2022-06-15 02:20,303,6.0
2022-06-15 02:35,299,4.5
2022-06-15 02:50,293,1.1
2022-06-15 03:05,314,3.4
2022-06-15 03:20,322,2.2
2022-06-15 03:35,321,5.4
2022-06-15 03:50,323,5.8
2022-06-15 04:05,297,3.4
2022-06-15 04:20,320,2.5
2022-06-15 04:35,286,4.0
2022-06-15 04:50,272,5.1
2022-06-15 05:05,299,5.6
2022-06-15 05:20,274,5.1
2022-06-15 05:35,279,4.9
2022-06-15 05:50,305,3.4
2022-06-15 06:05,270,3.8
2022-06-15 06:20,275,7.6
2022-06-15 06:35,309,6.5
2022-06-15 06:50,299,5.6
2022-06-15 07:05,294,6.5
2022-06-15 07:20,310,9.2
2022-06-15 07:35,308,7.2
2022-06-15 07:50,304,4.9
2022-06-15 08:05,10,4.7
2022-06-15 08:20,9,2.2
2022-06-15 08:35,105,3.4
2022-06-15 08:50,116,1.3
2022-06-15 09:05,60,4.9
2022-06-15 09:20,86,5.8
2022-06-15 09:35,82,2.2
2022-06-15 09:50,71,0.4
2022-06-15 10:05,161,2.9
2022-06-15 10:20,109,4.5
2022-06-15 10:35,90,6.0
2022-06-15 10:50,19,4.2
2022-06-15 11:05,61,0.9
2022-06-15 11:20,114,6.9
2022-06-15 11:35,48,8.7
2022-06-15 11:50,146,2.2
2022-06-15 12:05,96,1.3
2022-06-15 12:20,97,0.2
2022-06-15 12:35,151,8.3
2022-06-15 12:50,125,8.1
2022-06-15 13:05,143,17.9
2022-06-15 13:20,141,20.8
2022-06-15 13:35,148,13.9
2022-06-15 13:50,179,10.3
2022-06-15 14:05,190,15.9
2022-06-15 14:20,197,6.9
2022-06-15 14:35,173,11.9
2022-06-15 14:50,160,5.8
2022-06-15 15:05,164,11.2
2022-06-15 15:20,151,5.1
2022-06-15 15:35,161,5.1
2022-06-15 15:50,164,11.4
2022-06-15 16:05,128,15.0
2022-06-15 16:20,97,2.2
2022-06-15 16:35,201,13.0
2022-06-15 16:50,172,12.8
2022-06-15 17:05,87,7.6
2022-06-15 17:20,173,9.2
2022-06-15 17:35,201,2.9
2022-06-15 17:50,159,13.6
2022-06-15 18:05,121,4.0
2022-06-15 18:20,198,8.1
2022-06-15 18:35,324,6.0
2022-06-15 18:50,345,4.5
2022-06-15 19:05,352,9.4
2022-06-15 19:20,1,5.8
2022-06-15 19:35,322,9.4
2022-06-15 19:50,341,9.6
2022-06-15 20:05,328,8.5
2022-06-15 20:20,338,9.8
2022-06-15 20:35,325,8.3
2022-06-15 20:50,344,5.1
2022-06-15 21:05,297,4.9
2022-06-15 21:20,292,3.1
2022-06-15 21:35,302,4.0
2022-06-15 21:50,292,4.5
2022-06-15 22:05,284,6.5
2022-06-15 22:20,294,8.1
2022-06-15 22:35,282,8.9
2022-06-15 22:50,290,8.5
2022-06-15 23:05,316,3.8
2022-06-15 23:20,312,3.4
2022-06-15 23:35,314,3.1
2022-06-15 23:50,304,2.2
2022-06-16 00:05,278,4.5
2022-06-16 00:20,283,4.9
2022-06-16 00:35,292,5.6
2022-06-16 00:50,298,5.4
2022-06-16 01:05,296,6.5
2022-06-16 01:20,280,5.6
2022-06-16 01:35,293,8.7
2022-06-16 01:50,310,5.8
2022-06-16 02:05,318,5.4
2022-06-16 02:20,303,8.3
2022-06-16 02:35,311,5.8
2022-06-16 02:50,269,5.1
2022-06-16 03:05,296,1.8
2022-06-16 03:20,319,4.9
2022-06-16 03:35,310,5.6
2022-06-16 03:50,277,6.5
2022-06-16 04:05,293,7.6
2022-06-16 04:20,292,4.5
2022-06-16 04:35,289,4.5
2022-06-16 04:50,299,8.1
2022-06-16 05:05,314,7.4
2022-06-16 05:20,311,8.1
2022-06-16 05:35,289,6.0
2022-06-16 05:50,6,5.8
2022-06-16 06:05,313,7.4
2022-06-16 06:20,279,10.7
2022-06-16 06:35,271,9.6
2022-06-16 06:50,308,3.4
2022-06-16 07:05,317,5.4
2022-06-16 07:20,335,4.5
2022-06-16 07:35,328,5.8
2022-06-16 07:50,345,3.6
2022-06-16 08:05,302,3.4
2022-06-16 08:20,296,4.9
2022-06-16 08:35,283,0.7
2022-06-16 08:50,296,2.2
2022-06-16 09:05,341,4.2
2022-06-16 09:20,4,3.4
2022-06-16 09:35,137,7.6
2022-06-16 09:50,137,6.0
2022-06-16 10:05,149,6.3
2022-06-16 10:20,221,7.6
2022-06-16 10:35,178,8.1
2022-06-16 10:50,142,8.1
2022-06-16 11:05,126,8.7
2022-06-16 11:20,183,12.3
2022-06-16 11:35,154,8.9
2022-06-16 11:50,155,9.8
2022-06-16 12:05,136,9.4
2022-06-16 12:20,177,15.2
2022-06-16 12:35,193,7.6
2022-06-16 12:50,148,12.8
2022-06-16 13:05,184,6.5
2022-06-16 13:20,171,6.0
2022-06-16 13:35,216,8.9
2022-06-16 13:50,236,11.4
2022-06-16 14:05,133,6.5
2022-06-16 14:20,166,15.9
2022-06-16 14:35,170,17.0
2022-06-16 14:50,114,14.3
2022-06-16 15:05,135,13.2
2022-06-16 15:20,147,12.3
2022-06-16 15:35,181,11.9
2022-06-16 15:50,184,7.8
2022-06-16 16:05,210,15.4
2022-06-16 16:20,186,15.2
2022-06-16 16:35,157,15.2
2022-06-16 16:50,166,14.5
2022-06-16 17:05,144,6.9
2022-06-16 17:20,135,14.1
2022-06-16 17:35,135,10.7
2022-06-16 17:50,115,13.2
2022-06-16 18:05,225,9.8
2022-06-16 18:20,159,11.2
2022-06-16 18:35,165,6.3
2022-06-16 18:50,185,4.2
2022-06-16 19:05,85,8.3
2022-06-16 19:20,61,22.4
2022-06-16 19:35,6,15.9
2022-06-16 19:50,17,16.3
2022-06-16 20:05,64,12.8
2022-06-16 20:20,43,18.6
2022-06-16 20:35,58,10.5
2022-06-16 20:50,51,13.6
2022-06-16 21:05,51,15.4
2022-06-16 21:20,112,6.7
2022-06-16 21:35,143,4.5
2022-06-16 21:50,168,3.4
2022-06-16 22:05,189,6.3
2022-06-16 22:20,197,11.6
2022-06-16 22:35,179,11.0
2022-06-16 22:50,145,5.4
2022-06-16 23:05,157,3.4
2022-06-16 23:20,185,3.8
2022-06-16 23:35,168,9.6
2022-06-16 23:50,149,18.3
2022-06-17 00:05,139,13.9
2022-06-17 00:20,148,22.4
2022-06-17 00:35,168,20.4
2022-06-17 00:50,159,19.5
2022-06-17 01:05,183,22.1
2022-06-17 01:20,165,19.5
2022-06-17 01:35,152,15.2
2022-06-17 01:50,153,16.8
2022-06-17 02:05,147,20.4
2022-06-17 02:20,154,12.3
2022-06-17 02:35,148,8.5
2022-06-17 02:50,72,11.0
2022-06-17 03:05,139,3.8
2022-06-17 03:20,179,0.7
2022-06-17 03:35,178,0.7
2022-06-17 03:50,214,2.9
2022-06-17 04:05,237,3.1
2022-06-17 04:20,285,6.9
2022-06-17 04:35,278,9.2
2022-06-17 04:50,267,7.4
2022-06-17 05:05,275,9.6
2022-06-17 05:20,270,5.4
2022-06-17 05:35,281,9.2
2022-06-17 05:50,275,5.4
2022-06-17 06:05,314,7.6
2022-06-17 06:20,311,5.4
2022-06-17 06:35,303,4.7
2022-06-17 06:50,298,7.8
2022-06-17 07:05,302,5.8
2022-06-17 07:20,322,2.7
2022-06-17 07:35,330,3.1
2022-06-17 07:50,331,1.8
2022-06-17 08:05,332,2.5
2022-06-17 08:20,358,3.4
2022-06-17 08:35,163,5.6
2022-06-17 08:50,143,8.9
2022-06-17 09:05,166,6.9
