2022-08-09 14:50,174,2.5
2022-08-09 15:05,148,0.2
2022-08-09 15:20,90,0.0
2022-08-09 15:35,177,2.9
2022-08-09 15:50,184,0.9
2022-08-09 16:05,177,1.8
2022-08-09 16:20,149,2.0
2022-08-09 16:35,153,0.9
2022-08-09 16:50,150,2.2
2022-08-09 17:05,118,0.9
2022-08-09 17:20,178,0.4
2022-08-09 17:35,167,0.0
2022-08-09 17:50,164,3.1
2022-08-09 18:05,173,4.0
2022-08-09 18:20,179,4.7
2022-08-09 18:35,166,2.7
2022-08-09 18:50,153,1.3
2022-08-09 19:05,179,1.6
2022-08-09 19:20,173,0.0
2022-08-09 19:35,151,1.6
2022-08-09 19:50,155,0.2
2022-08-09 20:05,166,2.2
2022-08-09 20:20,169,2.9
2022-08-09 20:35,145,0.0
2022-08-09 20:50,156,0.0
2022-08-09 21:05,124,0.0
2022-08-09 21:20,118,0.2
2022-08-09 21:35,118,0.0
2022-08-09 21:50,118,0.0
2022-08-09 22:05,120,0.0
2022-08-09 22:20,136,0.0
2022-08-09 22:35,170,2.5
2022-08-09 22:50,170,2.2
2022-08-09 23:05,160,0.0
2022-08-09 23:20,159,0.0
2022-08-09 23:35,106,1.1
2022-08-09 23:50,106,0.7
2022-08-10 00:05,106,1.1
2022-08-10 00:20,105,0.0
2022-08-10 00:35,103,1.3
2022-08-10 00:50,102,1.8
2022-08-10 01:05,95,1.8
2022-08-10 01:20,95,0.9
2022-08-10 01:35,93,1.8
2022-08-10 01:50,91,0.9
2022-08-10 02:05,91,1.1
2022-08-10 02:20,91,0.2
2022-08-10 02:35,90,0.2
2022-08-10 02:50,90,0.0
2022-08-10 03:05,90,0.0
2022-08-10 03:20,86,0.0
2022-08-10 03:35,81,1.1
2022-08-10 03:50,81,1.1
2022-08-10 04:05,80,0.2
2022-08-10 04:20,79,1.3
2022-08-10 04:35,62,0.0
2022-08-10 04:50,62,0.9
2022-08-10 05:05,62,0.9
2022-08-10 05:20,62,1.3
2022-08-10 05:35,61,2.0
2022-08-10 05:50,62,1.3
2022-08-10 06:05,61,0.0
2022-08-10 06:20,61,0.9
2022-08-10 06:35,61,0.4
2022-08-10 06:50,61,0.0
2022-08-10 07:05,60,1.8
2022-08-10 07:20,55,1.8
2022-08-10 07:35,33,1.8
2022-08-10 07:50,47,0.0
2022-08-10 08:05,41,0.2
2022-08-10 08:20,31,0.2
2022-08-10 08:35,39,0.0
2022-08-10 08:50,39,0.0
2022-08-10 09:05,81,0.0
2022-08-10 09:20,58,0.0
2022-08-10 09:35,158,0.0
2022-08-10 09:50,168,1.8
2022-08-10 10:05,150,0.0
2022-08-10 10:20,167,4.0
2022-08-10 10:35,168,0.9
2022-08-10 10:50,153,0.0
2022-08-10 11:05,180,2.0
2022-08-10 11:20,124,0.0
2022-08-10 11:35,159,0.0
2022-08-10 11:50,83,1.8
2022-08-10 12:05,39,0.0
2022-08-10 12:20,10,0.2
2022-08-10 12:35,150,0.7
2022-08-10 12:50,7,0.0
2022-08-10 13:05,176,0.0
2022-08-10 13:20,161,0.2
2022-08-10 13:35,94,0.2
2022-08-10 13:50,178,2.2
2022-08-10 14:05,163,8.1
2022-08-10 14:20,162,3.4
2022-08-10 14:35,164,1.3
2022-08-10 14:50,186,4.9
2022-08-10 15:05,171,0.2
2022-08-10 15:20,145,4.5
2022-08-10 15:35,129,0.0
2022-08-10 15:50,174,0.2
2022-08-10 16:05,178,0.7
2022-08-10 16:20,179,0.4
2022-08-10 16:35,165,4.5
2022-08-10 16:50,162,5.1
2022-08-10 17:05,167,3.8
2022-08-10 17:20,153,3.8
2022-08-10 17:35,180,0.7
2022-08-10 17:50,178,2.2
2022-08-10 18:05,164,1.1
2022-08-10 18:20,151,2.5
2022-08-10 18:35,161,0.2
2022-08-10 18:50,168,1.6
2022-08-10 19:05,164,2.5
2022-08-10 19:20,151,0.7
2022-08-10 19:35,158,1.6
2022-08-10 19:50,158,0.7
2022-08-10 20:05,159,1.8
2022-08-10 20:20,181,0.7
2022-08-10 20:35,127,1.1
2022-08-10 20:50,179,1.1
2022-08-10 21:05,165,3.8
2022-08-10 21:20,161,0.2
2022-08-10 21:35,171,1.1
2022-08-10 21:50,155,1.6
2022-08-10 22:05,179,4.5
2022-08-10 22:20,165,2.7
2022-08-10 22:35,160,3.1
2022-08-10 22:50,166,0.7
2022-08-10 23:05,145,0.4
2022-08-10 23:20,107,0.9
2022-08-10 23:35,108,0.0
2022-08-10 23:50,144,0.0
2022-08-11 00:05,146,0.0
2022-08-11 00:20,145,0.0
2022-08-11 00:35,127,0.0
2022-08-11 00:50,122,1.3
2022-08-11 01:05,108,2.0
2022-08-11 01:20,95,2.2
2022-08-11 01:35,87,2.5
2022-08-11 01:50,85,0.9
2022-08-11 02:05,85,1.1
2022-08-11 02:20,51,3.4
2022-08-11 02:35,38,0.0
2022-08-11 02:50,42,2.0
2022-08-11 03:05,46,0.4
2022-08-11 03:20,55,2.0
2022-08-11 03:35,59,0.2
2022-08-11 03:50,61,0.0
2022-08-11 04:05,60,2.2
2022-08-11 04:20,34,1.8
2022-08-11 04:35,39,2.5
2022-08-11 04:50,63,1.8
2022-08-11 05:05,55,2.2
2022-08-11 05:20,38,2.2
2022-08-11 05:35,39,2.2
2022-08-11 05:50,36,0.9
2022-08-11 06:05,36,0.0
2022-08-11 06:20,62,1.1
2022-08-11 06:35,64,0.0
2022-08-11 06:50,58,1.8
2022-08-11 07:05,54,0.9
2022-08-11 07:20,37,1.6
2022-08-11 07:35,38,0.9
2022-08-11 07:50,36,0.9
2022-08-11 08:05,62,0.0
2022-08-11 08:20,111,0.0
2022-08-11 08:35,127,0.0
2022-08-11 08:50,149,2.5
2022-08-11 09:05,159,1.6
2022-08-11 09:20,165,2.5
2022-08-11 09:35,174,2.9
2022-08-11 09:50,183,4.0
2022-08-11 10:05,183,4.5
2022-08-11 10:20,169,0.2
2022-08-11 10:35,164,0.0
2022-08-11 10:50,174,2.0
2022-08-11 11:05,175,2.2
2022-08-11 11:20,161,0.0
2022-08-11 11:35,155,0.0
2022-08-11 11:50,172,2.0
2022-08-11 12:05,161,0.0
2022-08-11 12:20,170,1.3
2022-08-11 12:35,180,2.9
2022-08-11 12:50,170,1.1
2022-08-11 13:05,181,2.5
2022-08-11 13:20,179,1.8
2022-08-11 13:35,164,0.0
2022-08-11 13:50,191,6.5
2022-08-11 14:05,184,3.4
2022-08-11 14:20,191,6.9
2022-08-11 14:35,166,0.0
2022-08-11 14:50,182,0.9
2022-08-11 15:05,174,0.2
2022-08-11 15:20,188,2.9
2022-08-11 15:35,177,2.2
2022-08-11 15:50,171,0.0
2022-08-11 16:05,170,0.7
2022-08-11 16:20,155,0.0
2022-08-11 16:35,188,2.5
2022-08-11 16:50,178,0.0
2022-08-11 17:05,180,3.1
2022-08-11 17:20,177,2.5
2022-08-11 17:35,166,0.0
2022-08-11 17:50,171,0.0
2022-08-11 18:05,180,2.7
2022-08-11 18:20,178,2.9
2022-08-11 18:35,175,2.5
2022-08-11 18:50,177,4.0
2022-08-11 19:05,153,1.8
2022-08-11 19:20,165,0.0
2022-08-11 19:35,165,0.0
2022-08-11 19:50,164,1.3
2022-08-11 20:05,168,0.0
2022-08-11 20:20,170,1.1
2022-08-11 20:35,165,0.0
2022-08-11 20:50,158,0.0
2022-08-11 21:05,156,0.0
2022-08-11 21:20,115,0.0
2022-08-11 21:35,87,0.0
2022-08-11 21:50,37,1.3
2022-08-11 22:05,41,1.3
2022-08-11 22:20,59,0.0
2022-08-11 22:35,60,0.0
2022-08-11 22:50,60,0.0
2022-08-11 23:05,46,0.0
2022-08-11 23:20,43,0.7
2022-08-11 23:35,42,0.0
2022-08-11 23:50,37,0.0
2022-08-12 00:05,37,0.0
2022-08-12 00:20,142,0.0
2022-08-12 00:35,159,1.1
2022-08-12 00:50,159,0.0
2022-08-12 01:05,105,0.7
2022-08-12 01:20,100,1.8
2022-08-12 01:35,94,1.3
2022-08-12 01:50,86,0.9
2022-08-12 02:05,86,1.3
2022-08-12 02:20,86,1.1
2022-08-12 02:35,86,0.7
2022-08-12 02:50,86,0.7
2022-08-12 03:05,86,0.9
2022-08-12 03:20,85,1.8
2022-08-12 03:35,85,1.8
2022-08-12 03:50,86,0.0
2022-08-12 04:05,85,1.3
2022-08-12 04:20,85,1.3
2022-08-12 04:35,85,0.9
2022-08-12 04:50,85,1.1
2022-08-12 05:05,85,0.7
2022-08-12 05:20,85,0.0
2022-08-12 05:35,68,0.0
2022-08-12 05:50,41,1.3
2022-08-12 06:05,55,1.3
2022-08-12 06:20,36,0.9
2022-08-12 06:35,36,1.3
2022-08-12 06:50,26,2.2
2022-08-12 07:05,110,1.6
2022-08-12 07:20,62,1.3
2022-08-12 07:35,53,0.4
2022-08-12 07:50,72,0.0
2022-08-12 08:05,69,0.0
2022-08-12 08:20,21,2.0
2022-08-12 08:35,316,1.3
2022-08-12 08:50,321,0.0
2022-08-12 09:05,321,0.0
2022-08-12 09:20,317,0.9
2022-08-12 09:35,317,0.0
2022-08-12 09:50,296,1.3
2022-08-12 10:05,299,0.0
2022-08-12 10:20,299,0.2
2022-08-12 10:35,258,1.3
2022-08-12 10:50,290,0.4
2022-08-12 11:05,274,2.5
2022-08-12 11:20,258,2.2
2022-08-12 11:35,287,0.0
2022-08-12 11:50,282,0.7
2022-08-12 12:05,235,0.0
2022-08-12 12:20,274,2.5
2022-08-12 12:35,315,0.0
2022-08-12 12:50,286,1.3
2022-08-12 13:05,267,0.7
2022-08-12 13:20,289,0.0
2022-08-12 13:35,278,1.6
2022-08-12 13:50,259,0.0
2022-08-12 14:05,236,0.0
2022-08-12 14:20,220,0.0
2022-08-12 14:35,245,2.5
2022-08-12 14:50,193,0.7
2022-08-12 15:05,186,0.0
2022-08-12 15:20,196,3.8
2022-08-12 15:35,180,3.6
2022-08-12 15:50,189,0.9
2022-08-12 16:05,212,0.0
2022-08-12 16:20,257,5.4
2022-08-12 16:35,272,2.2
2022-08-12 16:50,285,2.9
2022-08-12 17:05,308,0.4
2022-08-12 17:20,292,0.2
2022-08-12 17:35,303,0.0
2022-08-12 17:50,299,0.2
2022-08-12 18:05,303,0.0
2022-08-12 18:20,314,0.0
2022-08-12 18:35,310,0.0
2022-08-12 18:50,288,0.0
2022-08-12 19:05,286,0.0
2022-08-12 19:20,286,0.0
2022-08-12 19:35,271,0.0
2022-08-12 19:50,271,0.0
2022-08-12 20:05,271,0.0
2022-08-12 20:20,222,1.8
2022-08-12 20:35,215,0.0
2022-08-12 20:50,249,0.0
2022-08-12 21:05,255,0.0
2022-08-12 21:20,255,0.0
2022-08-12 21:35,255,0.0
2022-08-12 21:50,288,0.0
2022-08-12 22:05,294,0.0
2022-08-12 22:20,299,0.7
2022-08-12 22:35,302,0.0
2022-08-12 22:50,302,0.0
2022-08-12 23:05,302,0.0
2022-08-12 23:20,302,0.0
2022-08-12 23:35,302,0.0
2022-08-12 23:50,302,0.0
2022-08-13 00:05,302,0.2
2022-08-13 00:20,302,0.2
2022-08-13 00:35,303,1.3
2022-08-13 00:50,303,0.9
2022-08-13 01:05,304,1.6
2022-08-13 01:20,299,0.9
2022-08-13 01:35,302,2.2
2022-08-13 01:50,311,0.2
2022-08-13 02:05,310,1.8
2022-08-13 02:20,336,1.3
2022-08-13 02:35,320,0.2
2022-08-13 02:50,322,1.8
2022-08-13 03:05,310,0.0
2022-08-13 03:20,310,0.0
2022-08-13 03:35,310,0.0
2022-08-13 03:50,311,0.0
2022-08-13 04:05,313,0.4
2022-08-13 04:20,314,1.6
2022-08-13 04:35,309,2.0
2022-08-13 04:50,310,2.2
2022-08-13 05:05,310,0.9
2022-08-13 05:20,314,0.0
2022-08-13 05:35,313,0.0
2022-08-13 05:50,313,0.0
2022-08-13 06:05,314,0.0
2022-08-13 06:20,310,1.1
2022-08-13 06:35,317,0.2
2022-08-13 06:50,317,0.7
2022-08-13 07:05,312,0.0
2022-08-13 07:20,310,0.0
2022-08-13 07:35,333,0.0
2022-08-13 07:50,334,0.0
2022-08-13 08:05,333,0.0
2022-08-13 08:20,333,0.0
2022-08-13 08:35,316,0.0
2022-08-13 08:50,301,1.8
2022-08-13 09:05,267,2.2
2022-08-13 09:20,296,0.0
2022-08-13 09:35,286,0.0
2022-08-13 09:50,284,0.0
2022-08-13 10:05,264,0.0
2022-08-13 10:20,302,0.0
2022-08-13 10:35,268,0.0
2022-08-13 10:50,259,2.2
2022-08-13 11:05,264,2.5
2022-08-13 11:20,298,0.0
2022-08-13 11:35,294,1.8
2022-08-13 11:50,294,5.6
2022-08-13 12:05,304,0.0
2022-08-13 12:20,279,0.0
2022-08-13 12:35,299,0.0
2022-08-13 12:50,301,0.0
2022-08-13 13:05,290,1.6
2022-08-13 13:20,266,3.8
2022-08-13 13:35,306,1.3
2022-08-13 13:50,306,0.2
2022-08-13 14:05,302,2.2
2022-08-13 14:20,294,3.8
2022-08-13 14:35,303,0.4
2022-08-13 14:50,300,0.0
2022-08-13 15:05,304,3.1
2022-08-13 15:20,304,0.0
2022-08-13 15:35,302,0.0
2022-08-13 15:50,306,0.0
2022-08-13 16:05,293,0.0
2022-08-13 16:20,312,0.2
2022-08-13 16:35,307,2.9
2022-08-13 16:50,275,0.0
2022-08-13 17:05,294,0.9
2022-08-13 17:20,286,0.0
2022-08-13 17:35,310,0.0
2022-08-13 17:50,263,2.9
2022-08-13 18:05,313,0.2
2022-08-13 18:20,314,3.6
2022-08-13 18:35,309,0.2
2022-08-13 18:50,348,3.6
2022-08-13 19:05,6,1.3
2022-08-13 19:20,81,0.2
2022-08-13 19:35,75,1.3
2022-08-13 19:50,45,0.0
2022-08-13 20:05,73,0.0
2022-08-13 20:20,86,0.0
2022-08-13 20:35,96,0.9
2022-08-13 20:50,89,0.0
2022-08-13 21:05,59,1.3
2022-08-13 21:20,85,0.0
2022-08-13 21:35,110,0.0
2022-08-13 21:50,109,0.0
2022-08-13 22:05,108,0.0
2022-08-13 22:20,110,0.0
2022-08-13 22:35,105,0.0
2022-08-13 22:50,98,0.0
2022-08-13 23:05,97,0.0
2022-08-13 23:20,98,0.0
2022-08-13 23:35,92,0.0
2022-08-13 23:50,86,0.0
2022-08-14 00:05,45,0.0
2022-08-14 00:20,44,0.0
2022-08-14 00:35,24,1.6
2022-08-14 00:50,38,1.3
2022-08-14 01:05,44,0.0
2022-08-14 01:20,13,2.5
2022-08-14 01:35,13,0.0
2022-08-14 01:50,11,1.8
2022-08-14 02:05,14,2.5
2022-08-14 02:20,2,2.2
2022-08-14 02:35,9,1.3
2022-08-14 02:50,21,0.0
2022-08-14 03:05,21,0.0
2022-08-14 03:20,8,0.0
2022-08-14 03:35,8,0.0
2022-08-14 03:50,356,0.4
2022-08-14 04:05,345,1.6
2022-08-14 04:20,344,1.6
2022-08-14 04:35,9,0.0
2022-08-14 04:50,9,1.1
2022-08-14 05:05,23,1.3
2022-08-14 05:20,13,0.9
2022-08-14 05:35,8,0.9
2022-08-14 05:50,8,1.1
2022-08-14 06:05,9,0.0
2022-08-14 06:20,0,0.0
2022-08-14 06:35,349,1.6
2022-08-14 06:50,348,0.0
2022-08-14 07:05,40,0.0
2022-08-14 07:20,25,0.0
2022-08-14 07:35,24,0.0
2022-08-14 07:50,23,0.0
2022-08-14 08:05,54,0.0
2022-08-14 08:20,59,0.0
2022-08-14 08:35,76,1.8
2022-08-14 08:50,325,0.0
2022-08-14 09:05,318,0.0
2022-08-14 09:20,310,0.0
2022-08-14 09:35,310,0.0
2022-08-14 09:50,283,0.0
2022-08-14 10:05,280,0.0
2022-08-14 10:20,277,2.2
2022-08-14 10:35,276,2.9
2022-08-14 10:50,279,4.0
2022-08-14 11:05,269,0.0
2022-08-14 11:20,267,0.0
2022-08-14 11:35,297,0.9
2022-08-14 11:50,241,2.5
2022-08-14 12:05,259,0.0
2022-08-14 12:20,304,0.0
2022-08-14 12:35,285,4.9
2022-08-14 12:50,308,0.2
2022-08-14 13:05,276,4.9
2022-08-14 13:20,318,0.7
2022-08-14 13:35,295,1.3
2022-08-14 13:50,282,5.1
2022-08-14 14:05,312,0.0
2022-08-14 14:20,275,4.9
2022-08-14 14:35,266,0.0
2022-08-14 14:50,315,0.9
2022-08-14 15:05,299,0.0
2022-08-14 15:20,285,0.2
2022-08-14 15:35,273,3.8
2022-08-14 15:50,290,2.9
2022-08-14 16:05,317,0.4
2022-08-14 16:20,315,0.0
2022-08-14 16:35,284,3.8
2022-08-14 16:50,313,0.2
2022-08-14 17:05,282,3.1
2022-08-14 17:20,301,2.2
2022-08-14 17:35,312,0.2
2022-08-14 17:50,304,0.0
2022-08-14 18:05,311,0.2
2022-08-14 18:20,314,0.2
2022-08-14 18:35,326,0.0
2022-08-14 18:50,312,0.7
2022-08-14 19:05,323,0.0
2022-08-14 19:20,316,0.0
2022-08-14 19:35,312,0.0
2022-08-14 19:50,307,0.0
2022-08-14 20:05,201,0.0
2022-08-14 20:20,201,0.0
2022-08-14 20:35,255,0.7
2022-08-14 20:50,278,0.0
2022-08-14 21:05,302,0.7
2022-08-14 21:20,305,0.0
2022-08-14 21:35,305,0.0
2022-08-14 21:50,305,0.0
2022-08-14 22:05,305,0.0
2022-08-14 22:20,305,0.0
2022-08-14 22:35,305,0.0
2022-08-14 22:50,305,0.0
2022-08-14 23:05,305,0.0
2022-08-14 23:20,306,0.0
2022-08-14 23:35,306,0.0
2022-08-14 23:50,306,0.0
2022-08-15 00:05,306,0.0
2022-08-15 00:20,305,0.0
2022-08-15 00:35,310,0.0
2022-08-15 00:50,1,0.0
2022-08-15 01:05,315,0.0
2022-08-15 01:20,298,0.0
2022-08-15 01:35,287,0.0
2022-08-15 01:50,275,0.0
2022-08-15 02:05,275,0.0
2022-08-15 02:20,275,0.0
2022-08-15 02:35,275,0.0
2022-08-15 02:50,295,1.1
2022-08-15 03:05,2,1.1
2022-08-15 03:20,0,0.0
2022-08-15 03:35,299,0.0
2022-08-15 03:50,345,0.0
2022-08-15 04:05,4,0.4
2022-08-15 04:20,8,1.6
2022-08-15 04:35,37,0.0
2022-08-15 04:50,6,1.6
2022-08-15 05:05,85,0.0
2022-08-15 05:20,62,0.0
2022-08-15 05:35,28,2.2
2022-08-15 05:50,26,2.5
2022-08-15 06:05,115,1.8
2022-08-15 06:20,106,2.2
2022-08-15 06:35,109,0.0
2022-08-15 06:50,120,0.0
2022-08-15 07:05,120,0.2
2022-08-15 07:20,112,0.0
2022-08-15 07:35,109,0.0
2022-08-15 07:50,108,0.0
2022-08-15 08:05,105,0.0
2022-08-15 08:20,105,0.0
2022-08-15 08:35,105,0.0
2022-08-15 09:05,237,1.3
2022-08-15 09:20,263,1.1
2022-08-15 09:35,264,2.9
2022-08-15 09:50,280,0.0
2022-08-15 10:05,267,3.8
2022-08-15 10:20,281,0.9
2022-08-15 10:35,272,2.2
2022-08-15 10:50,257,2.9
2022-08-15 11:05,289,1.6
2022-08-15 11:20,284,2.7
2022-08-15 11:35,294,0.0
2022-08-15 11:50,276,3.8
2022-08-15 12:05,310,4.9
2022-08-15 12:20,288,3.4
2022-08-15 12:35,301,0.0
2022-08-15 12:50,317,0.0
2022-08-15 13:05,288,0.4
2022-08-15 13:20,277,5.4
2022-08-15 13:35,278,3.4
2022-08-15 13:50,305,0.2
2022-08-15 14:05,314,0.0
2022-08-15 14:20,289,1.6
2022-08-15 14:35,276,4.0
2022-08-15 14:50,289,0.9
2022-08-15 15:05,297,2.9
2022-08-15 15:20,274,8.1
2022-08-15 15:35,302,0.7
2022-08-15 15:50,280,4.0
2022-08-15 16:05,321,0.2
2022-08-15 16:20,317,0.7
2022-08-15 16:35,323,0.2
2022-08-15 16:50,316,0.2
2022-08-15 17:05,321,0.7
2022-08-15 17:20,310,0.0
2022-08-15 17:35,306,0.0
2022-08-15 17:50,324,0.7
2022-08-15 18:05,314,0.9
2022-08-15 18:20,325,0.9
2022-08-15 18:35,323,2.7
2022-08-15 18:50,337,0.9
2022-08-15 19:05,355,0.0
2022-08-15 19:20,30,1.3
2022-08-15 19:35,81,0.7
2022-08-15 19:50,78,2.5
2022-08-15 20:05,84,2.5
2022-08-15 20:20,85,1.3
2022-08-15 20:35,82,2.5
2022-08-15 20:50,84,0.9
2022-08-15 21:05,91,0.0
2022-08-15 21:20,90,0.0
2022-08-15 21:35,96,0.0
2022-08-15 21:50,97,0.0
2022-08-15 22:05,99,0.0
2022-08-15 22:20,81,0.0
2022-08-15 22:35,97,1.1
2022-08-15 22:50,108,0.0
2022-08-15 23:05,96,0.2
2022-08-15 23:20,101,0.2
2022-08-15 23:35,94,0.9
2022-08-15 23:50,96,0.2
2022-08-16 00:05,111,0.2
2022-08-16 00:20,91,0.0
2022-08-16 00:35,98,0.0
2022-08-16 00:50,92,0.7
2022-08-16 01:05,102,0.0
2022-08-16 01:20,112,0.0
2022-08-16 01:35,108,0.2
2022-08-16 01:50,110,0.4
2022-08-16 02:05,103,0.0
2022-08-16 02:20,101,0.0
2022-08-16 02:35,108,0.0
2022-08-16 02:50,105,0.0
2022-08-16 03:05,99,0.0
2022-08-16 03:20,98,0.0
2022-08-16 03:35,114,0.0
2022-08-16 03:50,118,0.0
2022-08-16 04:05,118,0.0
2022-08-16 04:20,118,0.0
2022-08-16 04:35,118,0.0
2022-08-16 04:50,120,0.0
2022-08-16 05:05,116,0.0
2022-08-16 05:20,116,0.0
2022-08-16 05:35,116,0.0
2022-08-16 05:50,107,1.3
2022-08-16 06:05,107,0.0
2022-08-16 06:20,107,0.0
2022-08-16 06:35,107,0.0
2022-08-16 06:50,107,0.0
2022-08-16 07:05,107,0.0
2022-08-16 07:20,107,0.0
2022-08-16 07:35,107,0.0
2022-08-16 07:50,107,0.0
2022-08-16 08:05,107,0.2
2022-08-16 08:20,105,1.3
2022-08-16 08:35,101,0.2
2022-08-16 08:50,101,0.0
2022-08-16 09:05,105,0.0
2022-08-16 09:20,118,0.0
2022-08-16 09:35,109,0.0
2022-08-16 09:50,125,0.0
2022-08-16 10:05,129,0.0
2022-08-16 10:20,90,0.0
2022-08-16 10:35,90,0.0
2022-08-16 10:50,112,0.0
2022-08-16 11:05,103,0.0
2022-08-16 11:20,129,0.0
2022-08-16 11:35,109,0.0
2022-08-16 11:50,88,0.2
2022-08-16 12:05,99,0.0
2022-08-16 12:20,102,0.0
2022-08-16 12:35,99,0.0
2022-08-16 12:50,75,1.6
2022-08-16 13:05,149,0.0
2022-08-16 13:20,146,0.0
2022-08-16 13:35,144,0.0
2022-08-16 13:50,198,0.0
2022-08-16 14:05,259,0.0
2022-08-16 14:20,293,0.0
2022-08-16 14:35,300,0.0
2022-08-16 14:50,304,0.0
2022-08-16 15:05,300,0.2
2022-08-16 15:20,305,0.2
2022-08-16 15:35,315,0.7
2022-08-16 15:50,338,1.8
2022-08-16 16:05,319,1.6
2022-08-16 16:20,328,0.2
2022-08-16 16:35,61,0.0
2022-08-16 16:50,47,2.5
2022-08-16 17:05,55,0.0
2022-08-16 17:20,31,2.5
2022-08-16 17:35,47,0.0
2022-08-16 17:50,60,0.0
2022-08-16 18:05,59,0.0
2022-08-16 18:20,51,0.0
2022-08-16 18:35,45,1.3
2022-08-16 18:50,54,0.9
2022-08-16 19:05,81,0.2
2022-08-16 19:20,154,0.2
2022-08-16 19:35,155,0.2
2022-08-16 19:50,156,0.0
2022-08-16 20:05,157,0.0
2022-08-16 20:20,160,0.0
2022-08-16 20:35,161,0.0
2022-08-16 20:50,162,0.0
2022-08-16 21:05,162,0.0
2022-08-16 21:20,162,0.4
2022-08-16 21:35,162,0.2
2022-08-16 21:50,162,0.0
2022-08-16 22:05,162,0.0
2022-08-16 22:20,162,0.2
2022-08-16 22:35,162,1.3
2022-08-16 22:50,162,0.7
2022-08-16 23:05,162,0.7
2022-08-16 23:20,162,0.0
2022-08-16 23:35,162,0.2
2022-08-16 23:50,162,0.2
2022-08-17 00:05,162,0.0
2022-08-17 00:20,164,0.0
2022-08-17 00:35,164,0.0
2022-08-17 00:50,164,0.0
2022-08-17 01:05,164,0.0
2022-08-17 01:20,164,0.0
2022-08-17 01:35,164,0.0
2022-08-17 01:50,164,0.0
2022-08-17 02:05,164,0.0
2022-08-17 02:20,164,0.0
2022-08-17 02:35,164,0.0
2022-08-17 02:50,164,0.0
2022-08-17 03:05,164,0.0
2022-08-17 03:20,164,0.0
2022-08-17 03:35,164,0.0
2022-08-17 03:50,164,0.0
2022-08-17 04:05,164,0.0
2022-08-17 04:20,164,0.0
2022-08-17 04:35,164,0.0
2022-08-17 04:50,164,0.0
2022-08-17 05:05,164,0.0
2022-08-17 05:20,164,0.0
2022-08-17 05:35,164,0.0
2022-08-17 05:50,164,0.0
2022-08-17 06:05,164,0.0
2022-08-17 06:20,164,0.0
2022-08-17 06:35,164,0.0
2022-08-17 06:50,164,0.0
2022-08-17 07:05,164,0.0
2022-08-17 07:20,164,0.0
2022-08-17 07:35,160,0.0
2022-08-17 07:50,160,0.0
2022-08-17 08:05,160,0.0
2022-08-17 08:20,161,0.0
2022-08-17 08:35,161,0.0
2022-08-17 08:50,161,0.0
2022-08-17 09:05,161,0.0
2022-08-17 09:20,161,0.0
2022-08-17 09:35,161,0.0
2022-08-17 09:50,161,0.2
2022-08-17 10:05,162,0.2
2022-08-17 10:20,162,0.0
2022-08-17 10:35,162,0.0
2022-08-17 10:50,162,0.9
2022-08-17 11:05,163,0.0
2022-08-17 11:20,163,0.7
2022-08-17 11:35,163,0.2
2022-08-17 11:50,163,0.0
2022-08-17 12:05,163,0.2
2022-08-17 12:20,163,0.2
2022-08-17 12:35,163,0.0
2022-08-17 12:50,163,0.2
2022-08-17 13:05,163,0.0
2022-08-17 13:20,164,0.0
2022-08-17 13:35,164,0.0
2022-08-17 13:50,164,0.2
2022-08-17 14:05,164,0.0
2022-08-17 14:20,164,0.0
2022-08-17 14:35,164,0.2
2022-08-17 14:50,164,0.4
2022-08-17 15:05,164,0.7
2022-08-17 15:20,165,0.2
2022-08-17 15:35,165,0.0
2022-08-17 15:50,166,0.0
2022-08-17 16:05,165,0.0
2022-08-17 16:20,165,0.2
2022-08-17 16:35,165,1.3
2022-08-17 16:50,165,0.4
2022-08-17 17:05,166,0.0
2022-08-17 17:20,166,0.0
2022-08-17 17:35,166,0.0
2022-08-17 17:50,166,0.0
2022-08-17 18:05,166,0.0
2022-08-17 18:20,165,1.3
2022-08-17 18:35,166,2.2
2022-08-17 18:50,166,1.6
2022-08-17 19:05,166,1.3
2022-08-17 19:20,166,0.0
2022-08-17 19:35,166,0.0
2022-08-17 19:50,166,0.0
2022-08-17 20:05,166,0.0
2022-08-17 20:20,166,0.0
2022-08-17 20:35,166,0.0
2022-08-17 20:50,166,0.0
2022-08-17 21:05,166,0.0
2022-08-17 21:20,166,0.0
2022-08-17 21:35,166,0.0
2022-08-17 21:50,166,0.0
2022-08-17 22:05,166,0.0
2022-08-17 22:20,166,0.0
2022-08-17 22:35,166,0.0
2022-08-17 22:50,166,0.0
2022-08-17 23:05,166,0.0
2022-08-17 23:20,166,0.0
2022-08-17 23:35,166,0.0
2022-08-17 23:50,166,0.0
2022-08-18 00:05,166,0.0
2022-08-18 00:20,166,0.0
2022-08-18 00:35,166,0.0
2022-08-18 00:50,166,0.0
2022-08-18 01:05,166,0.0
2022-08-18 01:20,166,0.0
2022-08-18 01:35,166,0.0
2022-08-18 01:50,166,0.0
2022-08-18 02:05,166,0.0
2022-08-18 02:20,166,0.0
2022-08-18 02:35,166,0.0
2022-08-18 02:50,166,0.0
2022-08-18 03:05,166,0.0
2022-08-18 03:20,166,0.0
2022-08-18 03:35,166,0.0
2022-08-18 03:50,166,0.0
2022-08-18 04:05,166,0.0
2022-08-18 04:20,166,0.0
2022-08-18 04:35,166,0.0
